-9.036651611328125000e+00,-2.373169660568237305e+00,5.023702144622802734e+00
-1.223025321960449219e+01,-3.702762126922607422e+00,7.011437416076660156e+00
-1.212251377105712891e+01,-3.681051254272460938e+00,6.954445838928222656e+00
-1.222943305969238281e+01,-3.704283714294433594e+00,7.011737823486328125e+00
2.195291328430175781e+01,7.511299610137939453e+00,1.270160865783691406e+01
-1.222384452819824219e+01,-3.699836254119873047e+00,7.007337093353271484e+00
-1.218463230133056641e+01,-3.684214591979980469e+00,6.983237266540527344e+00
-1.205730628967285156e+01,-3.664197444915771484e+00,6.918336391448974609e+00
-1.220281410217285156e+01,-3.701304435729980469e+00,6.998693943023681641e+00
-1.186074638366699219e+01,-3.564689159393310547e+00,6.788308620452880859e+00
2.195537185668945312e+01,7.509203910827636719e+00,1.270250892639160156e+01
-1.144745635986328125e+01,-3.349723339080810547e+00,6.512414455413818359e+00
-1.215361785888671875e+01,-3.689398288726806641e+00,6.971803188323974609e+00
-1.207946300506591797e+01,-3.670083999633789062e+00,6.930675029754638672e+00
-1.132049751281738281e+01,-3.292089462280273438e+00,6.431315898895263672e+00
2.197705459594726562e+01,7.503649234771728516e+00,1.271279048919677734e+01
2.205253982543945312e+01,7.428247928619384766e+00,1.274375724792480469e+01
2.196866035461425781e+01,7.505780220031738281e+00,1.270900058746337891e+01
2.194692230224609375e+01,7.514385700225830078e+00,1.269915485382080078e+01
-1.214258003234863281e+01,-3.669377803802490234e+00,6.958224773406982422e+00
-1.221972084045410156e+01,-3.704225063323974609e+00,7.007425308227539062e+00
2.194971275329589844e+01,7.512544155120849609e+00,1.270018768310546875e+01
-1.220909976959228516e+01,-3.693683147430419922e+00,6.998153686523437500e+00
-1.222568130493164062e+01,-3.701364040374755859e+00,7.008811950683593750e+00
-1.220256614685058594e+01,-3.691140651702880859e+00,6.994163990020751953e+00
-1.183638381958007812e+01,-3.543200969696044922e+00,6.768210887908935547e+00
2.200491523742675781e+01,7.488734722137451172e+00,1.272471904754638672e+01
-1.207308197021484375e+01,-3.668096542358398438e+00,6.926994323730468750e+00
-1.210889816284179688e+01,-3.677567005157470703e+00,6.946921348571777344e+00
-1.221688461303710938e+01,-3.704609394073486328e+00,7.006340503692626953e+00
2.194531059265136719e+01,7.514168739318847656e+00,1.269819259643554688e+01
-1.209141540527343750e+01,-3.673181533813476562e+00,6.937297344207763672e+00
-1.218101787567138672e+01,-3.681592941284179688e+00,6.980501651763916016e+00
-9.115999341011047363e-01,-3.311687707901000977e+00,5.601812839508056641e+00
2.198135185241699219e+01,7.501521587371826172e+00,1.271484470367431641e+01
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
-1.223239898681640625e+01,-3.703635215759277344e+00,7.012764453887939453e+00
2.195928001403808594e+01,7.510708332061767578e+00,1.270488739013671875e+01
-1.223424911499023438e+01,-3.705492973327636719e+00,7.014389038085937500e+00
2.202856636047363281e+01,7.467883110046386719e+00,1.273323535919189453e+01
-1.221168708801269531e+01,-3.703453063964843750e+00,7.003544330596923828e+00
-1.222426509857177734e+01,-3.705169677734375000e+00,7.009841918945312500e+00
-1.200955581665039062e+01,-3.621806621551513672e+00,6.878825664520263672e+00
-1.222333717346191406e+01,-3.698984146118164062e+00,7.006742954254150391e+00
2.203526496887207031e+01,7.459097862243652344e+00,1.273535156250000000e+01
-1.211330795288085938e+01,-3.679046154022216797e+00,6.949510574340820312e+00
2.197742271423339844e+01,7.503800868988037109e+00,1.271313571929931641e+01
2.194432258605957031e+01,3.948363780975341797e+00,1.271249961853027344e+01
2.194639396667480469e+01,7.513929843902587891e+00,1.269867515563964844e+01
-1.218652248382568359e+01,-3.697771549224853516e+00,6.989967346191406250e+00
2.195656204223632812e+01,7.510837078094482422e+00,1.270353031158447266e+01
2.196348762512207031e+01,7.508419990539550781e+00,1.270675754547119141e+01
-1.213259792327880859e+01,-3.683762073516845703e+00,6.960075378417968750e+00
2.197697448730468750e+01,7.502663612365722656e+00,1.271277523040771484e+01
-1.215947628021240234e+01,-3.691010475158691406e+00,6.975090026855468750e+00
-1.196215820312500000e+01,-3.601520061492919922e+00,6.849083900451660156e+00
-1.210800552368164062e+01,-3.677413940429687500e+00,6.946459770202636719e+00
-1.212048530578613281e+01,-3.680603504180908203e+00,6.953354835510253906e+00
-1.223090362548828125e+01,-3.702897071838378906e+00,7.011783599853515625e+00
-1.217358589172363281e+01,-3.679270744323730469e+00,6.976212024688720703e+00
2.193648338317871094e+01,7.517315387725830078e+00,1.269413471221923828e+01
1.497170257568359375e+01,-4.643502533435821533e-01,8.581236839294433594e+00
-1.209345817565917969e+01,-3.673711776733398438e+00,6.938429832458496094e+00
2.199783134460449219e+01,7.493438243865966797e+00,1.272172451019287109e+01
-1.219938182830810547e+01,-3.700773715972900391e+00,6.996948242187500000e+00
2.194898796081542969e+01,7.512991428375244141e+00,1.269990825653076172e+01
2.203092384338378906e+01,7.468542098999023438e+00,1.273414325714111328e+01
-1.220549964904785156e+01,-3.701908588409423828e+00,7.000142097473144531e+00
-1.203199005126953125e+01,-3.632271766662597656e+00,6.893278598785400391e+00
2.233905982971191406e+01,5.944321632385253906e+00,1.290514850616455078e+01
2.203370475769042969e+01,7.457836627960205078e+00,1.273400497436523438e+01
2.196536827087402344e+01,7.506803035736083984e+00,1.270733451843261719e+01
-1.223077583312988281e+01,-3.704179763793945312e+00,7.012285709381103516e+00
-1.223134136199951172e+01,-3.702848911285400391e+00,7.011956214904785156e+00
-1.223101615905761719e+01,-3.704374790191650391e+00,7.012475967407226562e+00
-1.210264396667480469e+01,-3.675950050354003906e+00,6.943457603454589844e+00
1.606840133666992188e+01,-1.196847110986709595e-01,9.236886024475097656e+00
-1.222898292541503906e+01,-3.703086376190185547e+00,7.011018276214599609e+00
-1.212597846984863281e+01,-3.682297706604003906e+00,6.956516742706298828e+00
2.194568443298339844e+01,7.513663291931152344e+00,1.269826602935791016e+01
-1.222683429718017578e+01,-3.704310894012451172e+00,7.010602474212646484e+00
-1.222403621673583984e+01,-3.700441360473632812e+00,7.007685184478759766e+00
2.198313140869140625e+01,7.501185417175292969e+00,1.271571063995361328e+01
2.232558631896972656e+01,5.865689277648925781e+00,1.289716529846191406e+01
2.196258735656738281e+01,7.508068561553955078e+00,1.270618820190429688e+01
2.195135307312011719e+01,7.511958599090576172e+00,1.270094203948974609e+01
-1.212767982482910156e+01,-3.682442188262939453e+00,6.957330226898193359e+00
2.194162940979003906e+01,7.515546321868896484e+00,1.269651412963867188e+01
-1.210556316375732422e+01,-3.676745891571044922e+00,6.945091724395751953e+00
-1.167256355285644531e+01,-3.438317298889160156e+00,6.650294303894042969e+00
-1.220329666137695312e+01,-3.691227912902832031e+00,6.994524002075195312e+00
2.194408035278320312e+01,4.586625576019287109e+00,1.268749332427978516e+01
2.194491386413574219e+01,7.514558315277099609e+00,1.269804859161376953e+01
2.198104286193847656e+01,7.500106334686279297e+00,1.271454143524169922e+01
-1.207926082611083984e+01,-3.669593811035156250e+00,6.930373191833496094e+00
2.199547386169433594e+01,7.492966175079345703e+00,1.272074222564697266e+01
-1.216294670104980469e+01,-3.691850662231445312e+00,6.976986408233642578e+00
2.200841903686523438e+01,7.484879493713378906e+00,1.272615909576416016e+01
-1.194119548797607422e+01,-3.594884872436523438e+00,6.836946487426757812e+00
2.195113754272460938e+01,7.512457370758056641e+00,1.270095539093017578e+01
-1.206577682495117188e+01,-3.666424751281738281e+00,6.923043251037597656e+00
-1.124792289733886719e+01,-3.168324947357177734e+00,6.345459461212158203e+00
-9.911626815795898438e+00,-2.642098903656005859e+00,5.526828765869140625e+00
-1.217481613159179688e+01,-3.680128574371337891e+00,6.977127075195312500e+00
-1.215466690063476562e+01,-3.689739227294921875e+00,6.972414493560791016e+00
-1.212335205078125000e+01,-3.681403636932373047e+00,6.954968452453613281e+00
-1.209387969970703125e+01,-3.673974037170410156e+00,6.938729763031005859e+00
-1.211186599731445312e+01,-3.659260272979736328e+00,6.940269470214843750e+00
-1.203802776336669922e+01,-3.632474899291992188e+00,6.896031856536865234e+00
2.194472694396972656e+01,7.514625072479248047e+00,1.269799232482910156e+01
-1.139325809478759766e+01,-3.351747989654541016e+00,6.489374160766601562e+00
-1.220905399322509766e+01,-3.694010734558105469e+00,6.998276233673095703e+00
-1.221707725524902344e+01,-3.696207523345947266e+00,7.002772331237792969e+00
2.198197364807128906e+01,7.501704692840576172e+00,1.271492481231689453e+01
2.197066688537597656e+01,7.504428863525390625e+00,1.270978641510009766e+01
2.199028968811035156e+01,7.497504711151123047e+00,1.271882820129394531e+01
-1.222106742858886719e+01,-3.704767704010009766e+00,7.008256435394287109e+00
-8.247821807861328125e+00,-2.467896461486816406e+00,4.964401245117187500e+00
-1.223046779632568359e+01,-3.703854084014892578e+00,7.012007236480712891e+00
-1.222950744628906250e+01,-3.705030441284179688e+00,7.012095451354980469e+00
2.196457481384277344e+01,7.507091045379638672e+00,1.270702934265136719e+01
-1.206522941589355469e+01,-3.666211128234863281e+00,6.922709465026855469e+00
-1.219883537292480469e+01,-3.700715541839599609e+00,6.996681690216064453e+00
-1.218045616149902344e+01,-3.696307659149169922e+00,6.986653327941894531e+00
2.154362678527832031e+01,2.181063175201416016e+00,1.252382469177246094e+01
-1.208657073974609375e+01,-3.672057628631591797e+00,6.934670448303222656e+00
-1.209152221679687500e+01,-3.649965286254882812e+00,6.927247524261474609e+00
-1.222965049743652344e+01,-3.704091072082519531e+00,7.011750221252441406e+00
2.196824455261230469e+01,7.506811141967773438e+00,1.270887756347656250e+01
-1.217139625549316406e+01,-3.679159641265869141e+00,6.975197315216064453e+00
-1.221669006347656250e+01,-3.697145938873291016e+00,7.003009319305419922e+00
-1.195684623718261719e+01,-3.603955745697021484e+00,6.847798824310302734e+00
2.194295692443847656e+01,7.514797687530517578e+00,1.269705104827880859e+01
2.197958183288574219e+01,7.501627445220947266e+00,1.271381092071533203e+01
2.204804039001464844e+01,7.433701515197753906e+00,1.273983192443847656e+01
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
-1.223198890686035156e+01,-3.705955505371093750e+00,7.013593196868896484e+00
-1.214376068115234375e+01,-3.686756610870361328e+00,6.966303348541259766e+00
-1.214089965820312500e+01,-3.667178630828857422e+00,6.956526279449462891e+00
-1.199334144592285156e+01,-3.615309715270996094e+00,6.868843555450439453e+00
-1.219192790985107422e+01,-3.698963165283203125e+00,6.992871284484863281e+00
2.220454597473144531e+01,7.093081951141357422e+00,1.282964229583740234e+01
2.198018455505371094e+01,7.501831531524658203e+00,1.271440315246582031e+01
2.145553398132324219e+01,2.446080684661865234e+00,1.246314334869384766e+01
2.195416831970214844e+01,7.510235786437988281e+00,1.270210456848144531e+01
2.195510482788085938e+01,7.511939048767089844e+00,1.270295715332031250e+01
2.201796913146972656e+01,7.480466365814208984e+00,1.272999095916748047e+01
-1.197253227233886719e+01,-3.608635425567626953e+00,6.856757164001464844e+00
-1.220879268646240234e+01,-3.703214645385742188e+00,7.002163410186767578e+00
2.194730567932128906e+01,7.513624668121337891e+00,1.269912815093994141e+01
-1.223427200317382812e+01,-3.705357551574707031e+00,7.014340400695800781e+00
2.196875190734863281e+01,7.505222797393798828e+00,1.270896434783935547e+01
-1.210582160949707031e+01,-3.655111312866210938e+00,6.935796737670898438e+00
-1.209830760955810547e+01,-3.674943923950195312e+00,6.941106319427490234e+00
-1.212635231018066406e+01,-3.662508010864257812e+00,6.948074817657470703e+00
4.043389320373535156e+00,-3.445483922958374023e+00,6.201241016387939453e+00
-1.217540168762207031e+01,-3.694715499877929688e+00,6.983729839324951172e+00
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
-1.215105819702148438e+01,-3.688681125640869141e+00,6.970361709594726562e+00
-1.214016056060791016e+01,-3.668673992156982422e+00,6.956850528717041016e+00
-1.220771598815917969e+01,-3.702833175659179688e+00,7.001522064208984375e+00
-1.211669158935546875e+01,-3.679863452911376953e+00,6.951359748840332031e+00
-1.203504180908203125e+01,-3.658463001251220703e+00,6.906015872955322266e+00
-1.216312599182128906e+01,-3.691754817962646484e+00,6.977024555206298828e+00
2.196195793151855469e+01,7.507577419281005859e+00,1.270577526092529297e+01
-1.222057151794433594e+01,-3.704555988311767578e+00,7.007945537567138672e+00
-1.221279907226562500e+01,-3.695933341979980469e+00,7.000764846801757812e+00
2.201590347290039062e+01,7.479480743408203125e+00,1.272894096374511719e+01
2.216138267517089844e+01,7.185566425323486328e+00,1.280397605895996094e+01
-1.197215843200683594e+01,-3.606832504272460938e+00,6.855808258056640625e+00
-1.205570888519287109e+01,-3.663652420043945312e+00,6.917394161224365234e+00
2.197792243957519531e+01,7.501916408538818359e+00,1.271306991577148438e+01
2.195768356323242188e+01,7.509684085845947266e+00,1.270385551452636719e+01
2.196048164367675781e+01,7.509312152862548828e+00,1.270534610748291016e+01
-1.211671829223632812e+01,-3.660343170166015625e+00,6.942881584167480469e+00
-1.223027801513671875e+01,-3.702154636383056641e+00,7.011185169219970703e+00
-1.222709083557128906e+01,-3.705289840698242188e+00,7.011141777038574219e+00
-1.222651290893554688e+01,-3.705155849456787109e+00,7.010828495025634766e+00
-1.218553733825683594e+01,-3.697420120239257812e+00,6.989379882812500000e+00
-1.217938709259033203e+01,-3.695974349975585938e+00,6.986036300659179688e+00
-1.210762023925781250e+01,-3.677599430084228516e+00,6.946370601654052734e+00
-1.215182685852050781e+01,-3.689110279083251953e+00,6.970887660980224609e+00
-1.218444442749023438e+01,-3.697590827941894531e+00,6.988971710205078125e+00
2.214023399353027344e+01,5.144916534423828125e+00,1.278107357025146484e+01
2.197275924682617188e+01,7.504484176635742188e+00,1.271089267730712891e+01
-1.217595863342285156e+01,-3.695135593414306641e+00,6.984157562255859375e+00
-1.217441844940185547e+01,-3.680121421813964844e+00,6.976948738098144531e+00
-1.212240219116210938e+01,-3.681375980377197266e+00,6.954537391662597656e+00
2.200013160705566406e+01,7.489045619964599609e+00,1.272252750396728516e+01
2.199699592590332031e+01,7.491810321807861328e+00,1.272136497497558594e+01
-1.211888885498046875e+01,-3.659075736999511719e+00,6.943288326263427734e+00
2.200022125244140625e+01,7.490145206451416016e+00,1.272260189056396484e+01
2.195808410644531250e+01,7.509425640106201172e+00,1.270399284362792969e+01
-1.212248992919921875e+01,-3.662491798400878906e+00,6.946363449096679688e+00
2.196620750427246094e+01,7.507017612457275391e+00,1.270795726776123047e+01
-1.216963005065917969e+01,-3.693388462066650391e+00,6.980605602264404297e+00
-1.222168922424316406e+01,-3.698488712310791016e+00,7.005799770355224609e+00
-1.203076934814453125e+01,-3.656942367553710938e+00,6.903469085693359375e+00
2.194657325744628906e+01,7.513806819915771484e+00,1.269880199432373047e+01
-1.210958671569824219e+01,-3.677707195281982422e+00,6.947285652160644531e+00
-1.211669349670410156e+01,-3.680146217346191406e+00,6.951482772827148438e+00
-1.220570373535156250e+01,-3.691975116729736328e+00,6.995912075042724609e+00
2.196388626098632812e+01,7.508919715881347656e+00,1.270706081390380859e+01
-1.204675006866455078e+01,-3.632996082305908203e+00,6.900107860565185547e+00
2.194540977478027344e+01,7.513780593872070312e+00,1.269814491271972656e+01
2.200835990905761719e+01,7.486101150512695312e+00,1.272604656219482422e+01
-1.205987453460693359e+01,-3.665168285369873047e+00,6.919891357421875000e+00
-1.214959716796875000e+01,-3.688320636749267578e+00,6.969560146331787109e+00
2.193850517272949219e+01,7.516941547393798828e+00,1.269511318206787109e+01
-1.205164623260498047e+01,-3.662595272064208984e+00,6.915141105651855469e+00
2.197808265686035156e+01,7.503587245941162109e+00,1.271341228485107422e+01
-1.181375503540039062e+01,-3.544795036315917969e+00,6.758916378021240234e+00
-1.223103332519531250e+01,-3.705153465270996094e+00,7.012822628021240234e+00
-1.170916366577148438e+01,-3.507816314697265625e+00,6.696673393249511719e+00
-1.222654247283935547e+01,-3.700469017028808594e+00,7.008802890777587891e+00
